Block_ID,Morale_Value
B6800,9.071018649985445
B6800,8.649434549715172
B6800,7.965274227822707
B6800,9.529103685727176
B6800,6.391224641962387
B6800,8.706485773575025
B6800,8.77602765372922
B6800,7.200011132590907
B6800,8.973272413447715
B6800,10.0
B6800,6.948435673657685
B6800,9.578724916119087
B6800,8.658279151364338
B6800,10.0
B6800,8.143624262468867
B6800,7.3395886984868115
B6800,8.24012818911858
B6800,8.398952193306807
B6800,9.939938282878288
B6800,9.435944211753883
B6800,8.166382669431258
B6800,8.377874006056864
B6800,9.7530242277401
B6800,7.6479676195145085
B6800,6.552005485897516
B6800,9.894127629046913
B6800,9.293215633449027
B6800,6.924594501545944
B6800,8.264526111612561
B6800,7.558151906793414
B6800,5.668859427984307
B6800,7.372355425080909
B6800,8.005861737807347
B6800,9.171320682367867
B6800,8.833397483662058
B6800,9.717428649437174
B6800,7.492439097147126
B6800,8.85253111858824
B6800,7.9984657902799645
B6800,9.61174958065003
B6800,6.108367366839316
B6800,7.7489573617869505
B6800,9.428234103374262
B6800,8.537352969349769
B6800,7.965050715950816
B6800,9.449441464249379
B6800,8.867113218268928
B6800,7.148058863738637
B6800,8.556903697216207
B6800,8.234394223623866
B6800,9.495800389863987
B6800,8.106964618862222
B6800,6.787879506437848
B6800,7.528068359311813
B6800,6.7758970388370265
B6800,6.859793879627222
B6800,6.61265190202648
B6800,8.670388065925206
B6800,8.136400099533144
B6800,6.566173013530219
B6800,9.718466822049567
B6800,6.770325164567391
B6800,8.488455737847088
B6800,7.940962639632494
B6800,7.676537065374291
B6800,7.3334185720335565
B6800,8.288692031196186
B6800,7.656294849866247
B6800,8.213714524116764
B6800,9.067148629459226
B6800,7.207341988428307
B6800,9.545647049747073
B6800,8.415916232547687
B6800,7.096964261812945
B6800,8.229219583102985
B6800,8.991648485372867
B6800,10.0
B6800,9.885680780366943
B6800,8.96070424414326
B6800,7.114847204508188
B6800,7.8800068471929166
B6800,8.726348421079718
B6800,7.620120355126601
B6800,9.891319733130054
B6800,10.0
B6800,8.314464513835652
B6800,8.202794853301118
B6800,7.560325048594476
B6800,7.496182353481908
B6800,8.560842090520225
B6800,8.61940193188237
B6800,9.379402623036263
B6800,8.420101970605248
B6800,8.149249986374672
B6800,8.950968052101107
B6800,7.239728961154716
B6800,8.123569939632205
B6800,6.654173776817368
B6800,9.048130927297791
B6800,8.569444703303738
B6800,8.282787400822672
B6800,8.273955541291379
B6800,8.876371967231888
B6800,10.0
B6800,9.065993642110723
B6800,9.995511971836788
B6800,7.052956294292352
B6800,7.395844893828529
B6800,8.317999402413058
B6800,9.277344513856415
B6800,8.391704916246193
B6800,8.682628621611459
B6800,8.74774011607
B6800,6.08601573903335
B6800,7.687797904950021
B6800,10.0
B6800,8.636631402398843
B6800,6.576848259346081
B6800,8.102092713338978
B6800,6.591423026674749
B6800,9.404831501271822
B6800,5.9958444763757335
B6800,7.11531260036957
B6800,7.991002721284884
B6800,7.823754328387128
B6800,8.558838734706843
B6800,8.83361164824763
B6800,7.914211653659216
B6800,7.511916199983596
B6800,10.0
B6800,7.739703356725231
B6800,7.184091080118012
B6800,10.0
B6800,7.4923886872871455
B6800,8.148493464225481
B6800,8.789634830796146
B6800,9.21129828559302
B6800,9.682274671764135
B6800,7.312670440452974
B6800,8.77344642854775
B6800,7.961419528644878
B6800,7.516957594049686
B6800,7.565695837047575
B6800,8.323242658504661
B6800,7.450497670382462
B6800,8.292174089359076
B6800,9.343377911872649
B6800,10.0
B6800,8.849272775561877
B6800,8.588440564811204
B6800,9.340871514084736
B6800,9.118930048973201
B6800,7.611412889515605
B6800,9.263937376222835
B6800,8.642473386877954
B6800,7.392200623230397
B6800,8.075632900464743
B6800,8.760807840397927
B6800,9.264815489763013
B6800,7.155239081016267
B6800,7.594769769038339
B6800,7.4264342818393185
B6800,9.000183778170621
B6800,7.223395679218911
B6800,8.3239017200495
B6800,8.678772052519204
B6800,7.167064461435618
B6800,7.2420199524506135
B6800,9.260042352966504
B6800,8.834095774144583
B6800,8.916747892819705
B6800,7.944009885755748
B6800,7.156987579810989
B6800,8.522973287872814
B6800,7.685147730647589
B6800,8.516140633916221
B6800,8.173283827295474
B6800,8.160507196641012
B6800,6.704654435485427
B6800,7.30837570628605
B6800,7.766034461296323
B6800,7.662600099384524
B6800,8.3884550558351
B6800,7.699501141050189
B6800,8.754549307724284
B6800,8.345834368457005
B6800,7.332710974039163
B6800,6.404912844773902
B6800,7.774737169303214
B6800,8.480744221410216
B6800,7.56645858004336
B6800,9.348972399583634
B6800,7.521050518721056
B6800,9.096735481388736
B6800,8.770937792459861
B6800,9.812384127356479
B6800,7.68918240900356
B6800,8.154591896980472
B6800,8.405958600071635
B6800,8.385321009364773
B6800,9.130503936240045
B6800,6.4461572448320865
B6800,9.018214907037938
B6800,8.767795652154676
B6800,8.951865013227804
B6800,8.016285131194334
B6800,6.703521697300823
B6800,7.779604969967881
B6800,7.393679943923839
B6800,9.16569096512572
B6800,9.144893773352784
B6800,6.848387927748104
B6800,7.389926728453959
B6800,6.438056657005932
B6800,9.79854441838481
B6800,8.79335034732168
B6800,5.935260649192889
B6800,8.16315407656626
B6800,7.875181351059202
B6800,7.599067066978078
B6800,8.483014331103583
B6800,9.029498528103606
B6800,7.942570525872986
B6800,8.871680336174203
B6800,8.044539383657384
B6800,8.541891676971447
B6800,8.569341971830138
B6800,8.613549633451393
B6800,8.19689573120832
B6800,9.129548815717978
B6800,8.497598861631413
B6800,8.13481679194376
B6800,7.790240954323093
B6800,8.82201017863601
B6800,9.425693648317244
B6800,7.538090976405049
B6800,9.006779390181666
B6800,8.518288607326813
B6800,8.50376572289785
B6800,7.659313510848824
B6800,9.01305951033704
B6800,9.643600782457925
B6800,8.543444481756952
B6800,7.5019712447633
B6800,8.326259708225537
B6800,7.770299527804774
B6800,7.31528949393967
B6800,8.990608514571097
B6800,6.983997851431284
B6800,9.138366383803627
B6800,9.01409719963795
B6800,8.049809302156435
B6800,8.365703212621153
B6800,7.939070698408484
B6800,7.891129368122172
B6800,9.576267543602519
B6800,8.15702126528261
B6800,8.835340688766449
B6800,8.800042832698677
B6800,7.438281327097966
B6800,9.799651498962037
B6800,8.080211776773499
B6800,9.374947358516058
B6800,7.848439180969195
B6800,8.319361913076719
B6800,8.44779309390263
B6800,8.534210931608818
B6800,9.13742277631524
B6800,9.314444826200226
B6800,9.874932133250509
B6800,7.507140802911996
B6800,9.038295423184062
B6800,9.400007076135845
B6800,8.76625966064125
B6800,8.167615314952716
B6800,8.33590999706505
B6800,8.038269275931976
B6800,8.44592058326649
B6800,7.513072142805793
B6800,6.4239231721168695
B6800,8.830519064401436
B6800,8.38943357231321
B6800,7.211322650428535
B6800,7.049650663013023
B6800,6.994761639567295
B6800,9.159210555552656
B6800,8.673588291691246
B6800,10.0
B6800,7.940503879234286
B6800,8.748170388754076
B6800,8.117127580750997
B6800,6.676550923934633
B6800,10.0
B6800,8.674649873129265
B6800,8.34188353652368
B6800,7.639431431642556
B6800,8.72538938303128
B6800,8.202996754168122
B6800,8.649958075105145
B6800,8.234381601060885
B6800,8.507270779791426
B6800,9.273927995787252
B6800,7.926509428825451
B6800,7.359942623344582
B6800,7.725760243100986
B6800,9.490856585939692
B6800,8.63644500314794
B6800,7.919214529381737
B6800,7.593481329688585
B6800,8.550233395869144
B6800,7.1810652602971965
B6800,7.514331731466947
B6800,7.434690671786088
B6800,9.998615815069835
B6800,8.963019256308726
B6800,9.15305996296691
B6800,6.773555830673281
B6800,7.815491163717459
B6800,9.739134303834895
B6800,8.156412329257023
B6800,8.1406838993204
B6800,7.906533688479768
B6800,7.740628514612253
B6800,8.550221313118444
B6800,8.481808949414258
B6800,8.207873253014677
B6800,9.692259754222286
B6800,8.546416167064507
B6800,6.778714058015215
B6800,8.709997633145653
B6800,9.054556494355609
B6800,7.661153907901128
B6800,8.49414411123872
B6800,10.0
B6800,8.05269857973244
B6800,8.230680923092295
B6800,8.313299505634648
B6800,8.713324038288576
B6800,8.685038874404656
B6800,8.836499575776244
B6800,8.213566527324168
B6800,8.696982718511148
B6800,7.077900845675336
B6800,6.935025830389266
B6800,8.821408555401748
B6800,7.486210802528256
B6800,7.2610640075127275
B6800,7.494133284943451
B6800,9.01825924148502
B6800,9.370001172649106
B6800,9.806595100300196
B6800,7.491718574326478
B6800,7.8226751579096145
B6800,7.426569709887941
B6800,9.503862815508754
B6800,8.052871908025146
B6800,5.581857524295087
B6800,9.377595706284252
B6800,8.311329878963363
B6800,8.924905945458582
B6800,8.736559854898708
B6800,7.405289773245326
B6800,6.768254964448317
B6800,8.97257829423278
B6800,8.523672827322223
B6800,8.253884136109887
B6800,8.250447922633619
B6800,7.887479374231434
B6800,7.619279344864312
B6800,9.268524195714221
B6800,7.246210463735298
B6800,8.685171802117827
B6800,5.513354876841115
B6800,10.0
B6800,9.68118502019516
B6800,8.819194465400905
B6800,8.74874280043265
B6800,7.320087202707285
B6800,9.153113315614581
B6800,9.329578752060366
B6800,8.917526117255745
B6800,8.510052504086467
B6800,7.941492311683415
B6800,8.192180251452791
B6800,9.080837831268505
B6800,9.552828389608226
B6800,6.325719930694846
B6800,7.638693438318382
B6800,9.294253525911667
B6800,8.722166315699285
B6800,7.818976967816534
B6800,7.254175223359091
B6800,8.439102531038825
B6800,8.621069507538033
B6800,7.747790497925616
B6800,8.401337446664545
B6800,6.8180208554206
B6800,9.076164012583613
B6800,8.577411747657594
B6800,9.006114547154361
B6800,9.537615891287167
B6800,8.889353889409012
B6800,8.38803957200257
B6800,9.799618209423853
B6800,9.144599905508151
B6800,10.0
B6800,9.862908979681315
B6800,8.573699192507027
B6800,9.892600687433347
B6800,6.94217179905952
B6800,8.151286362428008
B6800,7.273062538923304
B6800,6.95738121586585
B6800,7.933825169288281
B6800,8.724878688747294
B6800,6.633321096338705
B6800,9.363063590478601
B6800,6.737425417162234
B6800,8.736208610967765
B6800,7.8322949100439265
B6800,7.594423212464729
B6800,8.314961795173236
B6800,7.092704273674913
B6800,6.966752377315986
B6800,7.7765682901507445
B6800,6.19248943703537
B6800,7.4089457533932235
B6800,7.631574116410708
B6800,8.151323057184197
B6800,7.083049418795466
B6800,10.0
B6800,8.195450939554958
B6800,7.234742106020215
B6800,8.726537804094736
B6800,8.477805200465925
B6800,7.252188486382868
B6800,8.83406342680151
B6800,6.559431755776994
B6800,7.632287070469114
B6800,7.961345238895079
B6800,7.8869244135559144
B6800,9.282979973025434
B6800,6.990023263579641
B6800,7.242977404652803
B6800,9.457884116607174
B6800,8.497539908882702
B6800,9.479180317792718
B6800,7.951081580747033
B6800,7.545424848832636
B6800,7.732734104503909
B6800,7.913021853888559
B6800,8.696219865470658
B6800,8.939626134146659
B6800,9.358776193876572
B6800,9.514138786345326
B6800,6.195287692785386
B6800,6.4723018087230155
B6800,6.782505316660813
B6800,10.0
B6800,7.175737274640228
B6800,7.833660915402133
B6800,7.801907167628628
B6800,7.2657293641070755
B6800,7.510931414953924
B6800,8.744965074342414
B6800,8.519533032611042
B6800,8.241237043811584
B6800,9.85502790965443
B6800,8.196699078269916
B6800,7.695912720148728
B6800,7.452895918123959
B6800,6.868111545002695
B6800,8.357557390671522
B6800,9.014852319313512
B6800,7.90624255451651
B6800,8.014640173092205
B6800,7.191132515027282
B6800,8.591106621947231
B6800,10.0
B6800,9.563665751642167
B6800,9.57388336329702
B6800,8.386671703183717
B6800,7.186396905769904
B6800,10.0
B6800,7.695067990686835
B6800,7.826287694989594
B6800,8.035257294926625
B6800,7.797887236945714
B6800,7.271227095619766
B6800,6.9283843451929945
B6800,6.33921971070829
B6800,5.852269046112782
B6800,8.016338715606219
B6800,9.429779552545686
B6800,5.540827018802965
B6800,7.83687765227029
B6800,7.451455613520842
B6800,7.316059941375504
B6800,7.095501801320023
B6800,7.036030239279013
B6800,8.281910238332161
B6800,6.377040669484729
B6800,8.845508371046835
B6800,6.654348928721418
B6800,9.06085513347922
B6800,7.669490963915859
B6800,7.930570751261244
B6800,8.795591422578092
B6800,6.4621150933701434
B6800,9.33862919229349
B6800,8.044807141386224
B6800,7.770388486782298
B6800,7.873067957140643
B6800,9.247536735947289
B6800,8.111126639817213
B6800,6.4702540541345215
B6800,8.512616373393909
B6800,8.198666744553337
B6800,8.818649816166872
B6800,7.973543661733194
B6800,8.424840580025528
B6800,10.0
B6800,9.493668885428061
B6800,8.632621630647296
B6800,8.358648257248532
B6800,7.517878482524873
B6800,10.0
B6800,8.245798917459263
B6800,8.097476425742709
B6800,8.473390882689749
B6800,6.720698597080541
B6800,9.15179507976088
B6800,8.780599336182645
B6800,8.371507934465704
B6800,7.369507427719287
B6800,7.873935716005896
B6800,8.654765689868357
B6800,6.002807923724485
B6800,9.045277308778841
B6800,9.797826141174843
B6800,8.232986135432235
B6800,9.405530463959016
B6800,6.954804717350479
B6800,9.341987756649361
B6800,7.07938400690233
B6800,7.632565767565695
B6800,6.751247283294545
B6800,7.511760197666922
B6800,7.24124212631752
B6800,9.691218857040804
B6800,9.776863369034409
B6800,8.483959438216042
B6800,7.094504326137224
B6800,10.0
B6800,9.040003298553161
B6800,8.240056771522834
B6800,7.625037543135579
B6800,8.390189888120421
B6800,7.912613064287198
B6800,8.462206646720157
B6800,10.0
B6800,8.021876573342952
B6800,9.652106248408298
B6800,8.826941963007084
B6800,8.659592499898968
B6800,8.030386850137774
B6800,7.443374649238221
B6800,9.23938749975677
B6800,7.92966052857952
B6800,8.646250778101923
B6800,9.585841939200128
B6800,7.806311562576455
B6800,8.556386705852926
B6800,7.03267317693616
B6800,9.558754460006371
B6800,8.575670803528457
B6800,9.215880569598202
B6800,8.875752002971925
B6800,7.707646284150359
B6800,10.0
B6800,8.140818934341201
B6800,7.244933919026043
B6800,8.060220954631392
B6800,8.659188044159679
B6800,7.401009830145114
B6800,8.767930369530962
B6800,9.573644656961315
B6800,7.2176355889369646
B6800,8.14550548191055
B6800,8.692468796322
B6800,9.585630333718925
B6800,8.441296571343226
B6800,9.975292007178744
B6800,9.080107872285462
B6800,7.843398027055728
B6800,7.918003074601706
B6800,9.997671387128767
B6800,7.535578650640884
B6800,8.711478336245321
B6800,8.068022874553858
B6800,6.908348310254378
B6800,7.6480032786457235
B6800,7.562737367475417
B6800,8.280860069705511
B6800,8.449832134998692
B6800,8.06176926544334
B6800,9.454879676827689
B6800,9.676419535258784
B6800,8.55933072916407
B6800,8.743674082111562
B6800,8.800524085130519
B6800,8.578944847655801
B6800,9.514165657744627
B6800,10.0
B6800,9.14660591220235
B6800,8.773918376426064
B6800,6.504270160859846
B6800,9.211333735279698
B6800,9.997338026894989
B6800,8.229934442213684
B6800,8.487027103167133
B6800,7.989352498063875
B6800,7.789572665543507
B6800,8.812134665434865
B6800,8.306149833620358
B6800,8.008879999900502
B6800,8.326767314264002
B6800,7.90124176253961
B6800,10.0
B6800,9.662585093341699
B6800,7.560477628582994
B6800,6.502420025049255
B6800,9.622304936586662
B6800,8.749049217769393
B6800,7.979133889040728
B6800,6.741537423474149
B6800,7.5894812782450325
B6800,10.0
B6800,9.03891043216902
B6800,8.453931835812012
B6900,5.068133534105344
B6900,4.410311225498977
B6900,5.863531545066293
B6900,5.700817736770122
B6900,4.024992062241459
B6900,5.75323089380069
B6900,4.961884104249315
B6900,4.902917440279577
B6900,3.668031258906276
B6900,7.292997175568392
B6900,4.060028083617807
B6900,5.571897312287022
B6900,6.338787827299121
B6900,5.544875369655334
B6900,5.4427940683139004
B6900,4.31349592037064
B6900,4.5936628187646535
B6900,5.519087923138627
B6900,6.161266895529684
B6900,6.522576516619139
B6900,5.808375226816695
B6900,6.8756321322260705
B6900,4.986537298782807
B6900,5.3026077055965
B6900,6.019634906192017
B6900,6.118208420105073
B6900,5.263563762416554
B6900,4.370706640575248
B6900,5.485395187560585
B6900,5.41913029516934
B6900,5.889103795033346
B6900,4.995849830696908
B6900,5.654219345503548
