Block_ID,Morale_Value
SLQ6000,7.860296346136267
SLQ6000,7.377915461128572
SLQ6000,7.925468277804174
SLQ6000,6.5904199632932485
SLQ6000,8.97436773339302
SLQ6000,6.903081264347743
SLQ6000,7.953809277982912
SLQ6000,6.2662151406405275
SLQ6000,7.859347176334004
SLQ6000,6.824433917744364
SLQ6000,6.245794191938735
SLQ6000,9.30308883104861
SLQ6000,9.21134579330532
SLQ6000,6.329416083789095
SLQ6000,6.729550822435128
SLQ6000,8.02768289278945
SLQ6000,8.292548930030517
SLQ6000,8.891698225368964
SLQ6000,8.063510868545068
SLQ6000,7.469372780661541
SLQ6000,6.999761359493363
SLQ6000,7.943078373163545
SLQ6000,8.00241351464644
SLQ6000,7.157556381366178
SLQ6000,5.591671696188007
SLQ6000,7.244451039528312
SLQ6000,7.249507821110698
SLQ6000,8.500238918726183
SLQ6000,8.175459007559624
SLQ6000,6.775241187491759
SLQ6000,5.320917695517085
SLQ6000,6.196445986149168
SLQ6000,8.00591568600074
SLQ6000,8.633889699594539
SLQ6000,7.286785284429899
SLQ6000,5.6765134398791695
SLQ6000,5.638904378436864
SLQ6000,8.735379060899573
SLQ6000,8.126241969962253
SLQ6000,6.785229858429379
SLQ6000,8.78128875234776
SLQ6000,8.567303340080827
SLQ6000,7.83599465302742
SLQ6000,7.450511817554202
SLQ6000,9.514066621150109
SLQ6000,6.9643905159295665
SLQ6000,5.332075931218369
SLQ6000,7.790105887895941
SLQ6000,7.763661702270594
SLQ6000,7.781660271485672
SLQ6000,8.347422354060582
SLQ6000,7.80130303959665
SLQ6000,8.114732450555405
SLQ6000,7.354445782177439
SLQ6000,6.638108498976349
SLQ6000,8.679821457997816
SLQ6000,8.336243139024083
SLQ6000,6.358104367482304
SLQ6000,8.133236825026108
SLQ6000,7.088329799020608
SLQ6000,9.26980795939974
SLQ6000,6.642956094957338
SLQ6000,7.435762815383149
SLQ6000,7.7627196873742
SLQ6000,7.067168309596297
SLQ6000,9.195721740250692
SLQ6000,7.934416088351995
SLQ6000,7.151071952882935
SLQ6000,7.961225604858856
SLQ6000,6.624050986095022
SLQ6000,7.25568879213894
SLQ6000,7.11752148947267
SLQ6000,8.831466860509181
SLQ6000,7.008199313109887
SLQ6000,6.7198152239241065
SLQ6000,7.01546735289932
SLQ6000,6.507419794094467
SLQ6000,6.369212704923599
SLQ6000,5.867852946259801
SLQ6000,7.794574225307497
SLQ6000,7.026967096592636
SLQ6000,6.252534566371915
SLQ6000,6.782946546280674
SLQ6000,7.28617858829892
SLQ6000,7.534314657381303
SLQ6000,7.90320451540171
SLQ6000,6.774844742511129
SLQ6000,7.6486443544938805
SLQ6000,7.270840030361597
SLQ6000,7.842158568600075
SLQ6000,8.226222063356582
SLQ6000,6.791979451087723
SLQ6000,7.992733017010733
SLQ6000,7.994176773048544
SLQ6000,7.164640345967513
SLQ6000,7.248763276071346
SLQ6000,7.715621474477922
SLQ6000,7.989607310422956
SLQ6000,7.898086017007634
SLQ6000,6.945087489566366
SLQ6000,7.456268314550171
SLQ6000,8.22296085352702
SLQ6000,7.355529208785264
SLQ6000,7.899439212180142
SLQ6000,6.588056276741247
SLQ6000,7.3929010092276854
SLQ6000,6.985434029213416
SLQ6000,7.859872546433196
SLQ6000,8.35362819971963
SLQ6000,6.798315801575589
SLQ6000,7.056002482629884
SLQ6000,7.886997155004472
SLQ6000,8.082390184438445
SLQ6000,5.817890199099417
SLQ6000,5.707112277920118
SLQ6000,6.5333294891692795
SLQ6000,6.505745925158409
SLQ6000,7.013066300199131
SLQ6000,8.027645637879331
SLQ6000,7.115997399949248
SLQ6000,7.46072987738827
SLQ6000,8.351990518034516
SLQ6000,7.135983610676837
SLQ6000,7.518915298303002
SLQ6000,8.320083444705862
SLQ6000,7.121874012786812
SLQ6000,9.897415126323555
SLQ6000,6.15286737494281
SLQ6000,9.125818165370234
SLQ6000,7.805311064589274
SLQ6000,6.401989496972684
SLQ6000,7.728953796344535
SLQ6000,6.837908006194844
SLQ6000,5.637689355255092
SLQ6000,7.633818821938468
SLQ6000,6.674979848641243
SLQ6000,6.899720531438344
SLQ6000,7.844434027471465
SLQ6000,8.377295078618912
SLQ6000,5.646403029584802
SLQ6000,8.30321674256152
SLQ6000,7.834634939111712
SLQ6000,7.823599585079835
SLQ6000,7.649759158331784
SLQ6000,6.271695410552174
SLQ6000,6.727943204218075
SLQ6000,8.391876185822346
SLQ6000,7.924033610341653
SLQ6000,7.80376102063611
SLQ6000,7.53211604114454
SLQ6000,7.031446830403294
SLQ6000,5.524708313861298
SLQ6000,6.716190028108311
SLQ6000,5.282718495346946
SLQ6000,6.987131192503932
SLQ6000,7.308727570235978
SLQ6000,5.767226762210851
SLQ6000,6.7041396211689195
SLQ6000,7.584953141193729
SLQ6000,7.383084068019615
SLQ6000,6.620177764394953
SLQ6000,5.109607012169706
SLQ6000,8.064921797090337
SLQ6000,7.651537340363027
SLQ6000,7.204091697486712
SLQ6000,8.377230992829032
SLQ6000,6.636026084198481
SLQ6000,7.4383774065401385
SLQ6000,7.682986746168246
SLQ6000,6.078486164685773
SLQ6000,7.483413569753175
SLQ6000,7.845666628303303
SLQ6000,6.831731797675165
SLQ6000,8.05841195731423
SLQ6000,7.090264498620886
SLQ6000,8.553458843426185
SLQ6000,5.954787083402271
SLQ6000,7.882614182305389
SLQ6000,8.560374140074401
SLQ6000,7.54959950660884
SLQ6000,8.169760871586899
SLQ6000,6.7686394099529
SLQ6000,7.562631462566738
SLQ6000,7.804713741999471
SLQ6000,7.297151516210625
SLQ6000,7.6508314688735926
SLQ6000,7.647599146121688
SLQ6000,8.256720034468662
SLQ6000,5.927562541724311
SLQ6000,7.491024024751352
SLQ6000,8.003044678937934
SLQ6000,6.524886089130271
SLQ6000,6.291654706472091
SLQ6000,7.326722877008439
SLQ6000,7.819481180093218
SLQ6000,10.0
SLQ6000,7.321914135251465
SLQ6000,7.426600046894999
SLQ6000,8.32729830242813
SLQ6000,8.120665417352928
SLQ6000,6.6174050307573875
SLQ6000,7.464550672288278
SLQ6000,8.244724871707065
SLQ6000,8.795513522679565
SLQ6000,7.950282240825971
SLQ6000,8.938970244928619
SLQ6000,6.693312736882264
SLQ6000,7.488195026281945
SLQ6000,7.625249193996487
SLQ6000,7.4560771495273315
SLQ6000,7.312236042745707
SLQ6000,9.042145512238896
SLQ6000,8.18640460130852
SLQ6000,8.158782971859072
SLQ6000,7.2096773125084255
SLQ6000,7.1726214395231
SLQ6000,6.029782234590612
SLQ6000,7.0678816023463975
SLQ6000,8.160606007427813
SLQ6000,6.805460804321365
SLQ6000,8.751761686533104
SLQ6000,8.433779549628898
SLQ6000,7.982662151238182
SLQ6000,7.495247856200199
SLQ6000,7.275136065523847
SLQ6000,6.611545833813035
SLQ6000,7.575274445201632
SLQ6000,5.507193144541592
SLQ6000,7.0242625525352045
SLQ6000,7.306215491574852
SLQ6000,7.742599494801263
SLQ6000,6.406367749478187
SLQ6000,6.963816110964352
SLQ6000,7.490233637114444
SLQ6000,8.787265010797888
SLQ6000,5.79820531485463
SLQ6000,8.014864778278618
SLQ6000,9.267734513368785
SLQ6000,7.813462314586678
SLQ6000,6.0161347708418615
SLQ6000,7.233695785237057
SLQ6000,7.6658536818818845
SLQ6000,7.507162620451854
SLQ6000,6.352979403099324
SLQ6000,7.0858709236155475
SLQ6000,6.626530974567968
SLQ6000,7.88503902390486
SLQ6000,6.805630697123469
SLQ6000,7.757471860117176
SLQ6000,8.203723966144914
SLQ6000,7.726739072755395
SLQ6000,6.611005441652898
SLQ6000,6.5619459992869205
SLQ6000,7.719287151746009
SLQ6000,6.185063578415455
SLQ6000,7.308203461959937
SLQ6000,8.511888267577948
SLQ6000,7.376775294784724
SLQ6000,7.355894675381034
SLQ6000,6.915005853482047
SLQ6000,7.114251110810281
SLQ6000,7.775701084883293
SLQ6000,6.378056560769556
SLQ6000,8.19595401261151
SLQ6000,8.12835898019548
SLQ6000,7.463529591920284
SLQ6000,8.53210125221002
SLQ6000,7.216002148566375
SLQ6000,7.530737858460022
SLQ6000,7.866497646374579
SLQ6000,6.5159732408010616
SLQ6000,8.26436610375195
SLQ6000,6.238943545909111
SLQ6000,5.561291792314887
SLQ6000,8.241703134255772
SLQ6000,7.415667531453829
SLQ6000,8.026139081244324
SLQ6000,6.570142825136617
SLQ6000,7.3494796131153155
SLQ6000,5.2090916439907105
SLQ6000,7.662076523763776
SLQ6000,7.710005095980571
SLQ6000,8.155011701129418
SLQ6000,7.312262398411694
SLQ6000,8.996685281099737
SLQ6000,7.053561774586924
SLQ6000,7.082690505900572
SLQ6000,8.547507534190695
SLQ6000,8.93452820400321
SLQ6000,6.7027197240610334
SLQ6000,8.605456672948765
SLQ6000,7.249255769663784
SLQ6000,7.312308256281346
SLQ6000,7.273180102913701
SLQ6000,6.03199754823926
SLQ6000,7.003336591279983
SLQ6000,6.615842512882866
SLQ6000,6.397459631724236
SLQ6000,8.479495543700471
SLQ6000,7.364841772497378
SLQ6000,6.939442955481654
SLQ6000,7.550169504975776
SLQ6000,7.366913861863884
SLQ6000,6.944903847274185
SLQ6000,6.552598446136249
SLQ6000,9.137060057062087
SLQ6000,6.286409545922704
SLQ6000,7.031952674005486
SLQ6000,7.692707812199527
SLQ6000,6.925002342797702
SLQ6000,6.7511553237747215
SLQ6000,7.166691843339425
SLQ6000,8.038100190449768
SLQ6000,7.348627621018805
SLQ6000,7.415416964631035
SLQ6000,7.499294911606247
SLQ6000,7.218756462041747
SLQ6000,5.149768865388147
SLQ6000,7.501555094503033
SLQ6000,8.756669746354406
SLQ6000,7.56744197266677
SLQ6000,8.016853307471314
SLQ6000,7.293345679562373
SLQ6000,7.470832914134105
SLQ6000,8.342641204041174
SLQ6000,7.805591478635424
SLQ6000,6.248490012534399
SLQ6000,8.918645700038155
SLQ6000,6.530357389821942
SLQ6000,7.501175603686091
SLQ6000,7.15927919398176
SLQ6000,6.380787931931141
SLQ6000,7.702203251988299
SLQ6000,8.530088238996495
SLQ6000,8.004503201514266
SLQ6000,7.044101360102386
SLQ6000,5.498841914288642
SLQ6000,6.500439129381847
SLQ6000,7.631283045223594
SLQ6000,6.607199018062139
SLQ6000,8.333521263282636
SLQ6000,7.286733230435646
SLQ6000,8.088046263551034
SLQ6000,6.3871895091698025
SLQ6000,7.397870210873693
SLQ6000,7.819910928511542
SLQ6000,8.453183246852054
SLQ6000,7.635138694293626
SLQ6000,6.458620961506909
SLQ6000,7.650382438640221
SLQ6000,6.000643353298663
SLQ6000,7.203088648721413
SLQ6000,8.69642109079741
SLQ6000,5.585217624351874
SLQ6000,6.337230022958632
SLQ6000,7.669935502487489
SLQ6000,8.417232421792741
SLQ6000,7.5876240189983415
SLQ6000,6.792948343671325
SLQ6000,7.945843221455374
SLQ6000,8.703270914440829
SLQ6000,6.261892866754753
SLQ6000,7.8217402365272015
SLQ6000,6.82394107187546
SLQ6000,9.16545773480946
SLQ6000,6.825605984254851
SLQ6000,8.105910180562049
SLQ6000,7.165223302010316
SLQ6000,6.583020235771235
SLQ6000,7.259325810893854
SLQ6000,7.900926213195633
SLQ6000,7.41302727545679
SLQ6000,7.57349187394901
SLQ6000,6.220525148610767
SLQ6000,9.088264270442728
SLQ6000,9.585615684595249
SLQ6000,7.942609607891569
SLQ6000,8.157880056146649
SLQ6000,7.255048499479616
SLQ6000,8.774306263583714
SLQ6000,5.503292789419628
SLQ6000,7.588219557364816
SLQ6000,6.683269377478045
SLQ6000,7.866307395306146
SLQ6000,5.265316270591282
SLQ6000,7.3313793526360636
SLQ6000,9.479896130262555
SLQ6000,8.505890657798876
SLQ6000,7.222066948114582
SLQ6000,7.501474076524228
SLQ6000,6.724861358493125
SLQ6000,7.068878283483728
SLQ6000,8.544160657226653
SLQ6000,7.033931532995373
SLQ6000,6.895283266095596
SLQ6000,7.046195684848621
SLQ6000,7.459689228764596
SLQ6000,5.416318048897698
SLQ6000,7.508981936896416
SLQ6000,8.795154767312672
SLQ6000,6.152842584208712
SLQ6000,7.221954795672985
SLQ6000,7.095085863826217
SLQ6000,5.36266336768314
SLQ6000,9.980115779318748
SLQ6000,6.646220551509271
SLQ6000,8.355256828060037
SLQ6000,6.97249964712443
SLQ6000,7.136378480326185
SLQ6000,7.1392543324889495
SLQ6000,6.250961163990799
SLQ6000,6.24844240583829
SLQ6000,8.676316867233764
SLQ6000,8.256978955361271
SLQ6000,9.914985330652655
SLQ6000,9.916319585079682
SLQ6000,6.876625449961393
SLQ6000,8.097527876195096
SLQ6000,7.353303328693509
SLQ6000,7.019212875427081
SLQ6000,7.070331083846234
SLQ6000,6.27854275841315
SLQ6000,7.265247725242505
SLQ6000,8.175915221911243
SLQ6000,6.378925822539542
SLQ6000,7.487843227268477
SLQ6000,8.505819285864352
SLQ6000,8.620680902681466
SLQ6000,8.576768274782243
SLQ6000,8.231625963426259
SLQ6000,6.360964491955624
SLQ6000,7.484775357701746
SLQ6000,8.982824783606686
SLQ6000,8.23109423262158
SLQ6000,7.754459440488641
SLQ6000,7.631864452430942
SLQ6000,7.147373405559504
SLQ6000,8.44063748340507
SLQ6000,8.383427015948044
SLQ6000,7.117731785991061
SLQ6000,8.034442501911329
SLQ6000,6.985386456969175
SLQ6000,8.044556836530003
SLQ6000,7.59927574092239
SLQ6000,8.222129786229292
SLQ6000,7.365169026479494
SLQ6000,8.088499474661898
SLQ6000,7.308815817518714
SLQ6000,7.631279406540676
SLQ6000,6.37382582054499
SLQ6000,7.862491811420304
SLQ6000,7.200874456788501
SLQ6000,5.977314068070247
SLQ6000,7.375715057951609
SLQ6000,7.731164502502249
SLQ6000,7.265863067945836
SLQ6000,8.49865128242146
SLQ6000,6.442794630839131
SLQ6000,8.346904859909966
SLQ6000,7.388414087020208
SLQ6000,7.00076074331034
SLQ6000,6.407071100796898
SLQ6000,7.8657880439241925
SLQ6000,7.415496064109083
SLQ6000,6.561372688823354
SLQ6000,7.250393988832641
SLQ6000,6.469628956963541
SLQ6000,7.257897651371143
SLQ6000,6.640767905570641
SLQ6000,5.826683542521352
SLQ6000,7.845944548360418
SLQ6000,8.086915092131886
SLQ6000,7.303329172669978
SLQ6000,7.918161405526606
SLQ6000,8.735520298346758
SLQ6000,9.358059872625262
SLQ6000,8.468575900840166
SLQ6000,6.4745333753700995
SLQ6000,7.850239535100276
SLQ6000,6.404751453476084
SLQ6000,8.148222788976838
SLQ6000,8.215486225249759
SLQ6000,6.246312342756574
SLQ6000,5.27403819167602
SLQ6000,7.831497749344027
SLQ6000,7.68693243567892
SLQ6000,7.674438673161656
SLQ6000,8.71586801059959
SLQ6000,6.897839912420284
SLQ6000,7.260356312127809
SLQ6000,6.617405361207384
SLQ6000,8.771512878202135
SLQ6000,8.65074788856377
SLQ6000,8.386522838245074
SLQ6000,7.821959747296735
SLQ6000,5.376129408868606
SLQ6000,7.709803278389085
SLQ6000,7.276609638858895
SLQ6000,5.9551783425464615
SLQ6000,6.959724732971976
SLQ6000,7.83875185050279
SLQ6000,5.916728095279892
SLQ6000,7.478764910920956
SLQ6000,6.608910047144629
SLQ6000,6.872969625735832
SLQ6000,8.475927027020182
SLQ6000,8.710744990078737
SLQ6000,7.588309071190743
SLQ6000,6.0929891878444735
SLQ6000,7.324282929397901
SLQ6000,7.342173667067692
SLQ6000,7.159986069951752
SLQ6000,6.068310470305836
SLQ6000,7.877764438803669
SLQ6000,9.284539508063121
SLQ6000,7.3084207105540635
SLQ6000,7.154160860316168
SLQ6000,7.9409359121011915
SLQ6000,7.588801713654936
SLQ6000,7.068120537951094
SLQ6000,7.505059131112063
SLQ6000,7.976952799575185
SLQ6000,7.186875901554945
SLQ6000,6.860210989462886
SLQ6000,6.2903589685209065
SLQ6000,7.622751321126683
SLQ6000,7.137169257294489
SLQ6000,7.477387699149243
SLQ6000,7.37815014469295
SLQ6000,7.117324358506639
SLQ6000,6.4911701300286975
SLQ6000,5.890308599759147
SLQ6000,8.55392607216715
SLQ6000,7.353893778216519
SLQ6000,6.891202142296701
SLQ6000,7.7324576995153045
SLQ6000,8.323669068229004
SLQ6000,7.635618417746907
SLQ6000,7.145695815329133
SLQ6000,7.8426001740287345
SLQ6000,7.256584413393822
SLQ6000,7.552892746655045
SLQ6000,7.745550456533386
SLQ6000,7.00084717430885
SLQ6000,6.908394372442924
SLQ6000,8.16368628526208
SLQ6000,8.012518265010426
SLQ6000,7.5093094237734
SLQ6000,8.01062509902393
SLQ6000,7.021884580353895
SLQ6000,7.8678286769811505
SLQ6000,7.2852680484006
SLQ6000,6.394385625763696
SLQ6000,7.366845743523103
SLQ6000,8.942405962215116
SLQ6000,7.6660084064390706
SLQ6000,6.844486813783772
SLQ6000,8.234390832829819
SLQ6000,6.482105327374645
SLQ6000,7.454423070373758
SLQ6000,6.822061028374462
SLQ6000,8.041116740173035
SLQ6000,7.912676635420286
SLQ6000,8.009726075798307
SLQ6000,7.066203012870262
SLQ6000,6.565979496990154
SLQ6000,7.593311258696271
SLQ6000,7.419213429449322
SLQ6000,6.9264664105071425
SLQ6000,8.02657220309988
SLQ6000,7.6018898467822416
SLQ6000,7.167722273436125
SLQ6000,8.318704726289653
SLQ6000,5.891225456553106
SLQ6000,7.282018618912167
SLQ6000,7.265272839257972
SLQ6000,6.194933899853111
SLQ6000,6.756331817122406
SLQ6000,7.109803263996867
SLQ6000,7.443371070855287
SLQ6000,6.8506638563216455
SLQ6000,7.839609833692561
SLQ6000,7.10258066730732
SLQ6000,7.634049842433351
SLQ6000,8.603391084809292
SLQ6000,7.539492069046121
SLQ6000,8.723804232237429
SLQ6000,7.449824616453101
SLQ6000,7.962638301869546
SLQ6000,7.4350921384129744
SLQ6000,6.8230854816691116
SLQ6000,7.4665003648485895
SLQ6000,7.465384194303788
SLQ6000,7.587690347146829
SLQ6000,6.4045293964968515
SLQ6000,7.468546496203405
SLQ6000,8.500335093231195
SLQ6000,6.54732541989208
SLQ6000,6.899986751903279
SLQ6000,9.133785065298412
SLQ6000,6.270144018588584
SLQ6000,6.649419952085442
SLQ6000,7.341909320507605
SLQ6000,10.0
SLQ6000,6.682884325524994
SLQ6000,6.806425348452188
SLQ6000,6.738708902140907
SLQ6000,8.309449161052434
SLQ6000,6.1093052574135305
SLQ6000,7.988897658675317
SLQ6000,6.148745569163496
SLQ6000,7.295240539631387
SLQ6000,7.484499311564858
SLQ6000,7.2397242489666835
SLQ6000,8.352392709158183
SLQ6000,7.565688284438949
SLQ6000,7.492777310468983
SLQ6000,9.4700763878247
SLQ6000,8.719299862014044
SLQ6000,6.895343198016358
SLQ6000,8.203121812707915
SLQ6000,7.00717094687094
SLQ6000,8.542823123228422
SLQ6000,7.055838358772376
SLQ6000,7.383742204283301
SLQ6000,7.909118458216656
SLQ6000,7.541247673360045
SLQ6000,7.56639444399116
SLQ6000,5.826630672954404
SLQ6000,6.743220779584585
SLQ6000,7.3207174809631015
SLQ6000,7.475793605269807
SLQ6000,7.520640329409292
SLQ6000,7.941748491966493
SLQ6000,8.243911596881548
SLQ6000,7.397366199720745
SLQ6000,8.011967854520513
SLQ6000,6.593148443914151
SLQ6000,6.014248654688506
SLQ6000,6.594556651680079
SLQ6000,8.37945462718841
SLQ6000,6.681203639462966
SLQ6000,8.32033925608265
SLQ6000,7.015931043207354
SLQ6000,8.272620364174077
SLQ6000,8.501827460036948
SLQ6000,8.231008971738204
SLQ6000,7.672652661913554
SLQ6000,8.048302627047098
SLQ6000,9.809622407332812
SLQ6000,7.169555283743981
SLQ6000,7.080138416200603
SLQ6000,8.606222613097666
SLQ6000,8.195199515707431
SLQ6000,8.764423609492873
SLQ6000,7.974375776804824
SLQ6000,8.014076926324135
SLQ6000,7.2568248478103
SLQ6000,7.883689005540676
SLQ6000,7.753494272895512
SLQ6000,7.0167302611368125
SLQ6000,7.057616623007603
SLQ6000,6.233754306274522
SLQ6000,7.14578271681169
SLQ6000,6.877183989715952
SLQ6000,6.52574337981361
SLQ6000,7.033000582463581
SLQ6000,5.818309479121946
SLQ6000,7.651585812189153
SLQ6000,7.2107208457013865
SLQ6000,7.74152514363988
SLQ6000,7.20938874011598
SLQ6000,7.48209214065639
SLQ6000,7.731892023863585
SLQ6000,6.242767255170294
SLQ6000,6.024138770273711
SLQ6000,8.637906125538487
SLQ6000,5.8549067811942335
SLQ6000,8.745084312064733
SLQ6000,8.144978554351304
SLQ6000,5.8677380969836115
SLQ6000,7.281036613020997
SLQ6000,6.125095616668053
SLQ6000,6.8356946188607965
SLQ6000,8.763289126369942
SLQ6000,7.8935079634572745
SLQ6000,6.283090722424023
SLQ6000,8.613466050419664
SLQ6000,8.063237421371433
SLQ6000,7.19160368305156
SLQ6000,7.112663005251363
SLQ6000,6.422529903125452
SLQ6000,7.662681080331248
SLQ6000,7.429159940527694
SLQ6000,5.523286656106033
SLQ6000,7.4187223241283675
SLQ6000,7.07160963432339
SLQ6000,6.518703316265112
SLQ6000,8.810760126409393
SLQ6000,8.47964598368629
SLQ6000,8.570352102878703
SLQ6000,7.430373883314147
SLQ6000,7.3075146714077315
SLQ6000,6.643627669551957
SLQ6000,8.290272585269735
SLQ6000,6.543432220290255
SLQ6000,7.965963837143883
SLQ6000,7.948479510180957
SLQ6000,9.005639531519597
SLQ6000,6.849187165158859
SLQ6000,6.937819371905196
SLQ6000,6.208893934346683
SLQ6000,8.621862944878325
SLQ6000,6.651417436300054
SLQ6000,6.9757056317261075
