Block_ID,Morale_Value
SLQ6000,7.412178258698233
SLQ6000,8.378450304850405
SLQ6000,7.868824060647234
SLQ6000,7.11738196250852
SLQ6000,7.2820627284378645
SLQ6000,6.13619337080597
SLQ6000,7.046273835755212
SLQ6000,7.630886445082163
SLQ6000,9.435805371833808
SLQ6000,7.007816317409861
SLQ6000,5.69183111405817
SLQ6000,7.355134277161908
SLQ6000,7.986099665529001
SLQ6000,7.1101635952755435
SLQ6000,7.142689446557225
SLQ6000,7.933816695677965
SLQ6000,5.29561959488934
SLQ6000,6.894859893821627
SLQ6000,7.567547312719984
SLQ6000,7.038456514406493
SLQ6000,7.8567234121204965
SLQ6000,7.895095264523227
SLQ6000,7.5820942664873705
SLQ6000,8.5442397880634
SLQ6000,7.469922198781415
SLQ6000,8.547334309480796
SLQ6000,7.401679549430409
SLQ6000,7.932266873824324
SLQ6000,7.155186321580681
SLQ6000,6.1865116505107505
SLQ6000,7.578003033022033
SLQ6000,8.188539257704068
SLQ6000,8.287604498991259
SLQ6000,7.641384628491458
SLQ6000,6.619709059379253
SLQ6000,7.784696991052942
SLQ6000,7.827738145034002
SLQ6000,6.845612054606949
SLQ6000,6.415121028840338
SLQ6000,8.641633450489847
SLQ6000,8.439824416434151
SLQ6000,7.815353336733272
SLQ6000,7.620176372017622
SLQ6000,5.741650241620486
SLQ6000,9.369102504368024
SLQ6000,6.7347040489568
SLQ6000,6.275410652596659
SLQ6000,7.532189251539421
SLQ6000,7.174826083526496
SLQ6000,7.022090995641159
SLQ6000,7.812045953740575
SLQ6000,7.826028673374048
SLQ6000,6.3443956874214775
SLQ6000,7.193492346167588
SLQ6000,6.028899566147162
SLQ6000,7.474958644514738
SLQ6000,7.235734447234479
SLQ6000,7.842372531345796
SLQ6000,7.815365419180915
SLQ6000,9.568747183504936
SLQ6000,5.2602551927151815
SLQ6000,8.731874958906873
SLQ6000,7.588387558397043
SLQ6000,7.720337024390172
SLQ6000,7.691449606536248
SLQ6000,7.339687430465877
SLQ6000,7.505047193258175
SLQ6000,7.009646036695473
SLQ6000,7.1255654500482954
SLQ6000,7.353531670339741
SLQ6000,6.599045062737976
SLQ6000,7.547791121341198
SLQ6000,7.335550396746616
SLQ6000,6.879267175751313
SLQ6000,7.759266512650578
SLQ6000,7.294826520736276
SLQ6000,7.974354746473539
SLQ6000,7.947611782746519
SLQ6000,7.610366995027862
SLQ6000,7.452464889419087
SLQ6000,6.370481517898873
SLQ6000,8.242311086989238
SLQ6000,7.405184804048533
SLQ6000,7.729405801150952
SLQ6000,6.627645019501875
SLQ6000,5.967584669289569
SLQ6000,8.575906394016581
SLQ6000,7.742792687561784
SLQ6000,7.188283789054818
SLQ6000,8.458178880082459
SLQ6000,6.197847516109209
SLQ6000,8.168105099975985
SLQ6000,6.991403074792409
SLQ6000,7.949262654894311
SLQ6000,7.307340931318606
SLQ6000,7.765984295313364
SLQ6000,7.44229661200466
SLQ6000,7.281260257812902
SLQ6000,8.438317256444293
SLQ6000,7.363093963222715
SLQ6000,7.343163604410258
SLQ6000,7.26902475090928
SLQ6000,7.89655143554896
SLQ6000,8.595224245851359
SLQ6000,6.707020174366007
SLQ6000,7.164736367061947
SLQ6000,7.506304816851047
SLQ6000,7.524040180089638
SLQ6000,8.20174159387382
SLQ6000,6.6774492435032835
SLQ6000,8.068757653045775
SLQ6000,6.105442438984623
SLQ6000,8.776121742568536
SLQ6000,7.890198484888047
SLQ6000,7.396518160689501
SLQ6000,6.203069650956006
SLQ6000,8.441442113443273
SLQ6000,6.852077156144556
SLQ6000,7.294261259917705
SLQ6000,7.43353953692492
SLQ6000,7.54422549229127
SLQ6000,6.5816027525782665
SLQ6000,8.020832504386588
SLQ6000,7.414860921491263
SLQ6000,7.089097007132518
SLQ6000,7.700408558459286
SLQ6000,7.351094397561139
SLQ6000,6.322817794260671
SLQ6000,6.573656963658436
SLQ6000,7.582788412297919
SLQ6000,7.195198582183356
SLQ6000,9.667780492068871
SLQ6000,7.779714786758855
SLQ6000,8.18803626478795
SLQ6000,8.539093414706798
SLQ6000,6.377113385679391
SLQ6000,8.07632077756722
SLQ6000,7.424740839598092
SLQ6000,7.4271334434914476
SLQ6000,8.693354793222408
SLQ6000,7.222117597623531
SLQ6000,7.338179600138207
SLQ6000,8.300324173832175
SLQ6000,6.841724043063345
SLQ6000,7.337528591319203
SLQ6000,8.365520446587439
SLQ6000,7.725399064584351
SLQ6000,6.693204139125808
SLQ6000,8.039475310223146
SLQ6000,7.34542923295556
SLQ6000,6.535873573822337
SLQ6000,7.49189422694476
SLQ6000,8.2088906214266
SLQ6000,8.713305705126249
SLQ6000,7.254198736661114
SLQ6000,6.05114717390696
SLQ6000,5.579829837669335
SLQ6000,8.255975912113934
SLQ6000,7.487542700315826
SLQ6000,5.585502485745567
SLQ6000,8.86472742405725
SLQ6000,7.235929224823159
SLQ6000,7.797900745831817
SLQ6000,8.182798316071114
SLQ6000,7.354646982733969
SLQ6000,7.439791094532976
SLQ6000,7.513705621440187
SLQ6000,6.246511798858337
SLQ6000,6.764416702186702
SLQ6000,7.454857983353466
SLQ6000,7.880018183075293
SLQ6000,7.620723972908781
SLQ6000,6.6236329036007335
SLQ6000,8.332034110085187
SLQ6000,7.502783482897755
SLQ6000,7.3187749417498775
SLQ6000,7.879353399837047
SLQ6000,7.7217351185865795
SLQ6000,8.07448573647654
SLQ6000,8.084073438680125
SLQ6000,8.900129601738955
SLQ6000,6.716569340478606
SLQ6000,6.096861131048914
SLQ6000,7.6288978516121855
SLQ6000,7.141187160684424
SLQ6000,6.7937804801336945
SLQ6000,8.955880511815913
SLQ6000,7.586494910774932
SLQ6000,6.181588496115826
SLQ6000,8.274100421785608
SLQ6000,8.241666745733264
SLQ6000,6.471140522895423
SLQ6000,7.188162063645779
SLQ6000,6.724491929427409
SLQ6000,7.673657644942163
SLQ6000,8.443505490793822
SLQ6000,7.368102059391934
SLQ6000,8.145930182724149
SLQ6000,6.974199933651881
SLQ6000,8.32317825351667
SLQ6000,7.126482500645032
SLQ6000,8.914659306149563
SLQ6000,7.198187992653045
SLQ6000,7.926053463887732
SLQ6000,7.396121929074282
SLQ6000,6.535766265023547
SLQ6000,7.421850089910917
SLQ6000,7.213396103140392
SLQ6000,6.394783040865062
SLQ6000,6.621636905666308
SLQ6000,8.954194398056613
SLQ6000,6.7026854594340515
SLQ6000,7.94734253795334
SLQ6000,8.075103804528446
SLQ6000,8.260056567950956
SLQ6000,9.45785537009192
SLQ6000,7.013304084868015
SLQ6000,6.935910347278941
SLQ6000,6.883131176533395
SLQ6000,5.697471552212282
SLQ6000,6.866606043731627
SLQ6000,9.048156392632817
SLQ6000,8.686925787048239
SLQ6000,5.694507890305989
SLQ6000,6.696980697841188
SLQ6000,6.834050091692155
SLQ6000,8.235578813972275
SLQ6000,6.764561289794939
SLQ6000,6.924997243897429
SLQ6000,7.528362787399442
SLQ6000,6.967752972422829
SLQ6000,7.386773527155846
SLQ6000,8.406052227656069
SLQ6000,6.706334936895984
SLQ6000,7.5864181943013795
SLQ6000,7.5220862798904475
SLQ6000,6.895009203741909
SLQ6000,6.4360897354861315
SLQ6000,8.948471413406583
SLQ6000,6.300946542931921
SLQ6000,7.866912425763568
SLQ6000,7.545258587622008
SLQ6000,8.01412914905884
SLQ6000,6.5366786537761685
SLQ6000,8.327424566286002
SLQ6000,7.197271921000905
SLQ6000,8.326720840517043
SLQ6000,7.901712185633859
SLQ6000,7.548943989445339
SLQ6000,7.487611051232864
SLQ6000,6.919596257902464
SLQ6000,8.33348093412942
SLQ6000,6.772276769456568
SLQ6000,6.503238764806584
SLQ6000,6.412811769569729
SLQ6000,8.084603582357532
SLQ6000,7.588865140634526
SLQ6000,7.9964208362090465
SLQ6000,6.536161952337829
SLQ6000,7.0052904827504525
SLQ6000,9.367093388615128
SLQ6000,8.0447017424073
SLQ6000,7.41917017118471
SLQ6000,7.073726242620311
SLQ6000,7.114874974249327
SLQ6000,5.70305461466432
SLQ6000,5.595539654162926
SLQ6000,7.16912394334223
SLQ6000,8.11838844010228
SLQ6000,7.882222202213466
SLQ6000,7.757890912530027
SLQ6000,8.306219146097847
SLQ6000,6.522983954189232
SLQ6000,6.617627585698018
SLQ6000,6.571245434664445
SLQ6000,7.807554155448306
SLQ6000,7.8838049373092876
SLQ6000,7.136240470489909
SLQ6000,6.669494534372517
SLQ6000,6.918639562991304
SLQ6000,6.543856417149199
SLQ6000,8.554091198300311
SLQ6000,8.32371678501449
SLQ6000,7.40967000291045
SLQ6000,7.467465815998533
SLQ6000,5.692240538910991
SLQ6000,7.1368163846095
SLQ6000,7.471668852117924
SLQ6000,6.514018787263272
SLQ6000,6.863952735345741
SLQ6000,6.371308573154022
SLQ6000,6.194549367567625
SLQ6000,9.656634968876096
SLQ6000,7.60269285611837
SLQ6000,8.13378455032713
SLQ6000,7.380546557587986
SLQ6000,8.15684427611886
SLQ6000,7.9693175193527805
SLQ6000,7.215598769496695
SLQ6000,7.003532997009433
SLQ6000,6.691262943627656
SLQ6000,7.561976292691032
SLQ6000,7.248258835128588
SLQ6000,8.291061292966171
SLQ6000,6.57568906539458
SLQ6000,8.922642178462075
SLQ6000,7.529666481990294
SLQ6000,6.026632149596216
SLQ6000,6.366154261660944
SLQ6000,8.217247576615963
SLQ6000,8.671274325044827
SLQ6000,6.508005559274281
SLQ6000,8.128646193903457
SLQ6000,7.38618988949521
SLQ6000,6.5135064505877445
SLQ6000,5.749563344742034
SLQ6000,7.214920417245493
SLQ6000,6.109796051285216
SLQ6000,7.309823047526567
SLQ6000,6.137095092675403
SLQ6000,9.007310125540787
SLQ6000,7.516781287998058
SLQ6000,8.269800722694882
SLQ6000,6.760969568118148
SLQ6000,7.641674988312755
SLQ6000,8.368177020573405
SLQ6000,6.685173200384181
SLQ6000,7.3226460717836215
SLQ6000,6.539565776160503
SLQ6000,9.319191040204421
SLQ6000,7.162722686648501
SLQ6000,7.761232831316002
SLQ6000,6.498128002677228
SLQ6000,7.20269568158252
SLQ6000,6.497747105868627
SLQ6000,8.19981705395463
SLQ6000,8.54908777678095
SLQ6000,7.391478660685971
SLQ6000,7.307634934404541
SLQ6000,8.210925812068353
SLQ6000,6.154787659853167
SLQ6000,7.844500143407479
SLQ6000,8.346045170337568
SLQ6000,8.46729679517431
SLQ6000,7.67712410079184
SLQ6000,6.179918523789965
SLQ6000,8.005546527943252
SLQ6000,8.231265013271098
SLQ6000,7.366502605427441
SLQ6000,7.122566474154638
SLQ6000,8.561745344594241
SLQ6000,8.362765698396968
SLQ6000,7.542043743882719
SLQ6000,7.2362568538464105
SLQ6000,8.462483803797392
SLQ6000,7.312568688509732
SLQ6000,8.069590808156795
SLQ6000,8.548082537700505
SLQ6000,6.384276612368306
SLQ6000,7.2247269079245156
SLQ6000,7.019296671864071
SLQ6000,7.984947552232756
SLQ6000,8.074012692691442
SLQ6000,7.143405586955223
SLQ6000,6.751722083790094
SLQ6000,7.176610810791736
SLQ6000,8.063708652118978
SLQ6000,8.469288922072565
SLQ6000,5.757779439987341
SLQ6000,6.624604690689619
SLQ6000,6.792820021812342
SLQ6000,6.51362507647007
SLQ6000,7.967689253196677
SLQ6000,8.693943873721807
SLQ6000,6.959379840597479
SLQ6000,8.243844793441465
SLQ6000,8.278011579750022
SLQ6000,6.2057781075212795
SLQ6000,7.402596086539198
SLQ6000,6.689289287848924
SLQ6000,7.531048090414953
SLQ6000,8.26041623132347
SLQ6000,7.244500244963573
SLQ6000,8.43504679556013
SLQ6000,7.258716243338393
SLQ6000,5.445521194151735
SLQ6000,6.956719832797719
SLQ6000,7.740649036523016
SLQ6000,7.528717037748253
SLQ6000,8.938908157352389
SLQ6000,7.786724883188582
SLQ6000,7.048651312331279
SLQ6000,8.026170742449114
SLQ6000,6.866250049991054
SLQ6000,7.317821351806132
SLQ6000,7.2700002058767375
SLQ6000,7.966034342172371
SLQ6000,7.12238255377504
SLQ6000,6.507963027891905
SLQ6000,6.942190236334971
SLQ6000,6.861261447985467
SLQ6000,7.978786342020219
SLQ6000,6.276512032962223
SLQ6000,7.273576463247133
SLQ6000,6.9077736801921885
SLQ6000,7.299770436358303
SLQ6000,7.779969514121731
SLQ6000,6.806049460754738
SLQ6000,8.599974932742422
SLQ6000,7.587449197481752
SLQ6000,6.767373413539492
SLQ6000,7.454762332451343
SLQ6000,6.024775831106786
SLQ6000,7.689047788749468
SLQ6000,7.771280093177599
SLQ6000,8.235253376576804
SLQ6000,7.675010546287306
SLQ6000,7.420655077046809
SLQ6000,9.475900188390845
SLQ6000,6.451929574618541
SLQ6000,6.888210779428517
SLQ6000,7.461169938816124
SLQ6000,6.845544567786875
SLQ6000,7.070830682785896
SLQ6000,7.60506566889688
SLQ6000,6.381888584770431
SLQ6000,6.8119447904627455
SLQ6000,8.522249545260088
SLQ6000,5.7869987132064065
SLQ6000,7.746313656155463
SLQ6000,7.276249454525266
SLQ6000,8.187729416208027
SLQ6000,6.117534129274273
SLQ6000,7.3289586613865305
SLQ6000,9.112555739593802
SLQ6000,8.889314862689062
SLQ6000,7.290674400017224
SLQ6000,8.433460856433047
SLQ6000,6.352961598112173
SLQ6000,8.029180932530503
SLQ6000,6.576687358821219
SLQ6000,7.493088632360401
SLQ6000,7.291822687287018
SLQ6000,7.295021064651379
SLQ6000,8.284069220303792
SLQ6000,8.848532087439487
SLQ6000,6.420953017570769
SLQ6000,6.660619694516144
SLQ6000,7.367972571599468
SLQ6000,5.5576461765093965
SLQ6000,7.019788742330448
SLQ6000,8.366097114473257
SLQ6000,7.572274820080604
SLQ6000,8.478726936031878
SLQ6000,8.041548073623359
SLQ6000,6.218562407452414
SLQ6000,7.4420966644795765
SLQ6000,6.701169712068771
SLQ6000,6.850735681407989
SLQ6000,7.071310455383777
SLQ6000,6.5602758890595
SLQ6000,6.952253860800006
SLQ6000,7.1339501174291335
SLQ6000,8.834569153136602
SLQ6000,6.858290865004971
SLQ6000,7.430613350045712
SLQ6000,7.02797593979699
SLQ6000,7.775807411186698
SLQ6000,8.058944643883104
SLQ6000,8.279113090864135
SLQ6000,9.01944517276032
SLQ6000,8.475325565457887
SLQ6000,6.59366145664943
SLQ6000,6.7763598193278485
SLQ6000,8.578628206214338
SLQ6000,8.036326046920802
SLQ6000,7.1727520986719
SLQ6000,7.787826485598723
SLQ6000,8.823464641126344
SLQ6000,9.042364285448121
SLQ6000,7.769807945805096
SLQ6000,7.7010539644987075
SLQ6000,7.201028891748554
SLQ6000,8.175850193660745
SLQ6000,7.016912895183296
SLQ6000,8.032480212863176
SLQ6000,6.9443504828047535
SLQ6000,7.129454479216197
SLQ6000,8.099374910578485
SLQ6000,7.357888254943737
SLQ6000,7.306322063952372
SLQ6000,7.457025517022706
SLQ6000,8.731096362610343
SLQ6000,7.051380249232952
SLQ6000,6.777267932598661
SLQ6000,6.339535103546023
SLQ6000,7.532741328877192
SLQ6000,6.805469648981926
SLQ6000,7.619138178122125
SLQ6000,6.665692682829734
SLQ6000,8.257192187818692
SLQ6000,7.655077267391807
SLQ6000,7.791939987617837
SLQ6000,8.458596872145984
SLQ6000,6.904108861461111
SLQ6000,7.384866368175214
SLQ6000,7.680343629424014
SLQ6000,8.53095696004082
SLQ6000,7.868656517159329
SLQ6000,6.63646669440121
SLQ6000,6.821240209632429
SLQ6000,7.4540171929305
SLQ6000,7.501263319113564
SLQ6000,8.292075102022487
SLQ6000,8.062592477792084
SLQ6000,7.109895265748979
SLQ6000,8.339487006159878
SLQ6000,7.245147152770167
SLQ6000,6.803020950333786
SLQ6000,7.563480982673396
SLQ6000,6.773567826479579
SLQ6000,6.838682106416303
SLQ6000,8.538315005249512
SLQ6000,8.470108751657211
SLQ6000,7.184205534862937
SLQ6000,8.550478140271139
SLQ6000,7.552915333758398
SLQ6000,6.590558593485639
SLQ6000,8.428699123965156
SLQ6000,7.62355446101466
SLQ6000,5.891703698519419
SLQ6000,8.699790792254682
SLQ6000,6.326076669660622
SLQ6000,7.781050182542535
SLQ6000,8.857207562002296
SLQ6000,7.144890950681221
SLQ6000,8.14026858924476
SLQ6000,7.98545990565519
SLQ6000,7.037761707145762
SLQ6000,8.088667229891145
SLQ6000,8.228530774583934
SLQ6000,7.167827994372443
SLQ6000,7.195549149904549
SLQ6000,7.983693596039702
SLQ6000,6.995616626976408
SLQ6000,10.0
SLQ6000,8.921563050036651
SLQ6000,7.9086808273909135
SLQ6000,8.18352487238458
SLQ6000,8.156608411622207
SLQ6000,7.040576590647137
SLQ6000,6.516908012754145
SLQ6000,6.572044700307131
SLQ6000,8.042453230474973
SLQ6000,8.066932768746856
SLQ6000,7.977142382948176
SLQ6000,8.781324551377597
SLQ6000,6.125719944525968
SLQ6000,8.078131481217719
SLQ6000,7.069071782761773
SLQ6000,9.105826728661242
SLQ6000,7.607661733784062
SLQ6000,8.115024103876259
SLQ6000,8.778240476240361
SLQ6000,7.146107545906982
SLQ6000,6.305716477501026
SLQ6000,7.751687387894912
SLQ6000,5.2190010618563525
SLQ6000,6.721757083670165
SLQ6000,7.077641694459361
SLQ6000,7.328346492643585
SLQ6000,7.26110094771656
SLQ6000,7.513668212180912
SLQ6000,7.653868634782633
SLQ6000,7.427248830956402
SLQ6000,6.9764566858358465
SLQ6000,7.366082446101484
SLQ6000,8.150244922579642
SLQ6000,6.302243211062744
SLQ6000,5.853487646599971
SLQ6000,7.39830360627922
SLQ6000,6.727488510013255
SLQ6000,7.286276733368362
SLQ6000,7.429726603041691
SLQ6000,8.281523378359104
SLQ6000,6.2229907057742215
SLQ6000,8.403155288141022
SLQ6000,6.558890918323985
SLQ6000,6.657987764934686
SLQ6000,7.513755027712332
SLQ6000,7.697233803066125
SLQ6000,7.807989424854724
SLQ6000,8.24833931697966
SLQ6000,7.052501441995781
SLQ6000,6.7599043891488995
SLQ6000,7.126602280191824
SLQ6000,8.694279941778795
SLQ6000,7.951695424736241
SLQ6000,7.6683631526476255
SLQ6000,7.461793236191113
SLQ6000,6.744434445290195
SLQ6000,7.8365148002756495
SLQ6000,7.466776383840576
SLQ6000,7.518209809421935
SLQ6000,7.4865136312989975
SLQ6000,8.178317740503118
SLQ6000,6.895212310153112
SLQ6000,9.333172860815766
SLQ6000,7.313318220762337
SLQ6000,6.8777804981440065
SLQ6000,7.821724197581599
SLQ6000,8.938631689862246
SLQ6000,7.977511226710645
SLQ6000,6.906885175490767
SLQ6000,8.69081367346758
SLQ6000,7.870933788535331
SLQ6000,5.610009708257151
SLQ6000,9.442218620088338
SLQ6000,5.76588950171502
SLQ6000,7.1353198646752825
SLQ6000,8.113498649780567
SLQ6000,6.568784968191217
SLQ6000,7.884800829758161
SLQ6000,7.265165938976299
SLQ6000,8.00769847395222
SLQ6000,8.376455512281069
SLQ6000,7.019290633260605
SLQ6000,9.076680775563498
SLQ6000,7.793291310947498
SLQ6000,6.967227826512219
SLQ6000,6.28039845166754
SLQ6000,7.433437027439071
SLQ6000,6.879897837794948
SLQ6000,6.9416066500134415
SLQ6000,6.4321130211665904
SLQ6000,8.315755193629883
SLQ6000,6.420309506678446
SLQ6000,8.22564229520276
SLQ6000,7.276362099553795
SLQ6000,7.270829959962156
SLQ6000,7.50689554582779
SLQ6000,6.849675156163448
SLQ6000,8.38367093077259
SLQ6000,8.392465449880946
SLQ6000,6.0654177003388
SLQ6000,7.374091528355198
SLQ6000,7.158219700199379
SLQ6000,8.170895235772123
SLQ6000,7.1061993928912965
SLQ6000,7.364842341982733
SLQ6000,6.590210370522026
SLQ6000,8.419412896373121
SLQ6000,7.339429122568743
SLQ6000,7.7231962992828285
SLQ6000,7.676211076161111
SLQ6000,7.048482356995382
SLQ6000,6.43700483883026
SLQ6000,8.98810565190982
SLQ6000,8.997564200814294
SLQ6000,6.514275054008846
SLQ6000,7.786987470000111
SLQ6000,7.356552330988111
SLQ6000,7.932828613529195
SLQ6000,8.2936022378757
SLQ6000,7.352499217802179
SLQ6000,8.651637966954423
SLQ6000,7.048003614953971
SLQ6000,8.486118079143871
SLQ6000,6.878438781844374
SLQ6000,7.503293524468204
SLQ6000,7.651159439615781
SLQ6000,6.554341273162159
SLQ6000,8.113168609534746
SLQ6000,9.410973235183018
SLQ6000,6.812104331777547
SLQ6000,7.6051241753351855
SLQ6000,6.948715423248003
SLQ6000,8.684660425256652
SLQ6000,7.02919898788048
SLQ6000,5.893455642609165
SLQ6000,8.758349618669088
SLQ6000,8.454662370660078
SLQ6000,6.641558968466881
SLQ6000,6.0444074152312295
SLQ6000,6.3533530020584585
SLQ6000,6.987090410385304
SLQ6000,6.819524106680831
SLQ6000,6.83539242895237
SLQ6000,7.333080118796221
SLQ6000,6.735121758077418
SLQ6000,8.490258428541278
SLQ6000,8.909056017091526
SLQ6000,7.068186283855349
SLQ6000,6.9098794066707745
SLQ6000,6.444900987894558
SLQ6000,7.783499620675696
SLQ6000,6.8669025348929384
SLQ6000,6.880465624521405
SLQ6000,8.459721089818913
SLQ6000,8.246652437967903
SLQ6000,6.692075810477907
SLQ6000,8.306907106848941
SLQ6000,7.4700735353529195
SLQ6000,9.11842218661528
SLQ6000,6.178129335833289
SLQ6000,6.5318960841695715
SLQ6000,7.367808763211414
SLQ6000,6.551565761806902
SLQ6000,7.437378246358036
SLQ6000,7.057578309435245
SLQ6000,8.341698214317324
SLQ6000,6.8365990041415365
SLQ6000,6.945212723257096
SLQ6000,7.181503260211439
SLQ6000,8.431660079445098
SLQ6000,7.287833291145013
SLQ6000,7.6144760620186185
SLQ6000,7.500521304844567
SLQ6000,7.621578211071261
SLQ6000,7.047261415137565
SLQ6000,6.266206387851896
SLQ6000,7.236040256319978
SLQ6000,7.673830951908638
SLQ6000,7.392417740541235
SLQ6000,6.893991986904064
SLQ6000,6.729476925886383
SLQ6000,6.09862492716514
SLQ6000,6.283664742935207
SLQ6000,7.026354358673034
SLQ6000,6.193741462603887
SLQ6000,8.367421666161004
SLQ6000,7.8022072039321415
SLQ6000,5.885822139405361
SLQ6000,7.97235048393822
SLQ6000,7.220503361981551
SLQ6000,6.942352549269768
SLQ6000,7.194251838771198
SLQ6000,6.437384817946941
SLQ6000,6.259973721244366
SLQ6000,7.025941202126455
SLQ6000,6.021825752980393
SLQ6000,8.542900545467466
SLQ6000,8.75818958716629
SLQ6000,7.090008995202679
